timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 05:15:00,19.0742164248,0.0171452160426,0.0,0.0,0.0
2014-04-02 05:20:00,19.7256228147,0.0145029653715,0.0,0.0,0.0
2014-04-02 05:25:00,19.5150057938,0.0140324354726,0.0,0.0,0.0
2014-04-02 05:30:00,20.5333543274,0.00976522451507,0.0,0.0,0.0
2014-04-02 05:35:00,21.252604804,0.00415795839838,0.0,0.0,0.0
2014-04-02 05:40:00,19.1883546127,0.0140830046184,0.0,0.0,0.0
2014-04-02 05:45:00,18.8548846113,0.0182992567597,0.0,0.0,0.0
2014-04-02 05:50:00,20.6675810835,0.0106104757852,0.0,0.0,0.0
2014-04-02 05:55:00,20.6812802633,0.00651568081039,0.0,0.0,0.0
2014-04-02 06:00:00,21.6045249571,0.00219388318045,0.0,0.0,0.0
2014-04-02 06:05:00,18.0637827458,0.0218018214251,0.0,0.0,0.0
2014-04-02 06:10:00,21.4121626485,0.0183194588134,0.0,0.0,0.0
2014-04-02 06:15:00,20.0840086918,0.0110475892405,0.0,0.0,0.0
2014-04-02 06:20:00,20.4852083567,0.0087237257521,0.0,0.0,0.0
2014-04-02 06:25:00,18.3654857622,0.0176896633101,0.0,0.0,0.0
2014-04-02 06:30:00,19.7304597315,0.016059944563,0.0,0.0,0.0
2014-04-02 06:35:00,18.909209629,0.0168394327394,0.0,0.0,0.0
2014-04-02 06:40:00,19.0169001203,0.0181674873282,0.0,0.0,0.0
2014-04-02 06:45:00,20.0163804587,0.0132782414709,0.0,0.0,0.0
2014-04-02 06:50:00,21.2498238016,0.00531926602969,0.0,0.0,0.0
2014-04-02 06:55:00,20.9751237206,0.00575696119018,0.0,0.0,0.0
2014-04-02 07:00:00,20.3639998363,0.0073078736845,0.0,0.0,0.0
2014-04-02 07:05:00,20.157672771,0.00962435503775,0.0,0.0,0.0
2014-04-02 07:10:00,19.7092241729,0.0121682295168,0.0,0.0,0.0
2014-04-02 07:15:00,21.8908398942,0.00890738856892,0.0,0.0,0.0
2014-04-02 07:20:00,20.2407702169,0.0137055235481,0.0,0.0,0.0
2014-04-02 07:25:00,19.0158655932,0.0152080624937,0.0,0.0,0.0
2014-04-02 07:30:00,18.9203631682,0.0183789351701,0.0,0.0,0.0
2014-04-02 07:35:00,20.4454121231,0.0114978618757,0.0,0.0,0.0
2014-04-02 07:40:00,20.0913101092,0.00975201892674,0.0,0.0,0.0
2014-04-02 07:45:00,18.0307912118,0.0201228041621,0.0,0.0,0.0
2014-04-02 07:50:00,21.3202614888,0.0181253645099,0.0,0.0,0.0
2014-04-02 07:55:00,20.8164894169,0.00699262786989,0.0,0.0,0.0
2014-04-02 08:00:00,20.6473171587,0.00634295837223,0.0,0.0,0.0
2014-04-02 08:05:00,18.2751226308,0.0177495957493,0.0,0.0,0.0
2014-04-02 08:10:00,19.4482234007,0.0175745192854,0.0,0.0,0.0
2014-04-02 08:15:00,21.7415290429,0.0100595769509,0.0,0.0,0.0
2014-04-02 08:20:00,21.4503569654,0.00702761019671,0.0,0.0,0.0
2014-04-02 08:25:00,19.1421717515,0.0156965556414,0.0,0.0,0.0
2014-04-02 08:30:00,18.6282355364,0.0194566212778,0.0,0.0,0.0
2014-04-02 08:35:00,19.7963518287,0.015167645584,0.0,0.0,0.0
2014-04-02 08:40:00,19.4233215147,0.0143014857324,0.0,0.0,0.0
2014-04-02 08:45:00,20.7289055068,0.00905991375426,0.0,0.0,0.0
2014-04-02 08:50:00,21.8657392403,0.00157680997807,0.0,0.0,0.0
2014-04-02 08:55:00,19.4520057999,0.0171944921546,0.0,0.0,0.0
2014-04-02 09:00:00,62.0462487481,0.196518978751,0.0,0.0,0.0
2014-04-02 09:05:00,73.4075505135,0.323730133055,0.0,0.0,0.0
2014-04-02 09:10:00,61.7161163313,0.293459211929,0.0,0.0,0.0
2014-04-02 09:15:00,74.1576162013,0.326478687752,0.0,0.0,0.0
2014-04-02 09:20:00,70.2382802209,0.333844192659,0.0,0.0,0.0
2014-04-02 09:25:00,74.0069732348,0.343112710541,0.0,0.0,0.0
2014-04-02 09:30:00,63.9153717384,0.304706660515,0.0,0.0,0.0
2014-04-02 09:35:00,61.7535172155,0.27432195241,0.0,0.0,0.0
2014-04-02 09:40:00,67.8396557046,0.297707967549,0.0,0.0,0.0
2014-04-02 09:45:00,67.3284784382,0.307789816528,0.0,0.0,0.0
2014-04-02 09:50:00,65.7082949163,0.299354140471,0.0,0.0,0.0
2014-04-02 09:55:00,74.2241280517,0.334919382316,0.0,0.0,0.0
2014-04-02 10:00:00,82.6064995231,0.390301328161,0.0,0.0,0.0
2014-04-02 10:05:00,80.1077529717,0.395678889534,0.0,0.0,0.0
2014-04-02 10:10:00,72.3675606862,0.355483101421,0.0,0.0,0.0
2014-04-02 10:15:00,81.2366992956,0.38033756774,0.0,0.0,0.0
2014-04-02 10:20:00,81.1232332969,0.397570149983,0.0,0.0,0.0
2014-04-02 10:25:00,76.4370580545,0.376031124887,0.0,0.0,0.0
2014-04-02 10:30:00,84.1926773188,0.401949591638,0.0,0.0,0.0
2014-04-02 10:35:00,72.4314967322,0.36392062101,0.0,0.0,0.0
2014-04-02 10:40:00,73.9890789686,0.347458917386,0.0,0.0,0.0
2014-04-02 10:45:00,70.8212417452,0.336161667792,0.0,0.0,0.0
2014-04-02 10:50:00,82.1853988709,0.381543084967,0.0,0.0,0.0
2014-04-02 10:55:00,79.4897056722,0.392031125809,0.0,0.0,0.0
2014-04-02 11:00:00,76.5768106216,0.373406624626,0.0,0.0,0.0
2014-04-02 11:05:00,74.1732925058,0.356634413644,0.0,0.0,0.0
2014-04-02 11:10:00,72.2065101345,0.34284547501,0.0,0.0,0.0
2014-04-02 11:15:00,74.2199215234,0.348057118375,0.0,0.0,0.0
2014-04-02 11:20:00,78.7770390154,0.372864369755,0.0,0.0,0.0
2014-04-02 11:25:00,75.4991025151,0.367077492754,0.0,0.0,0.0
2014-04-02 11:30:00,75.6868525499,0.361363870602,0.0,0.0,0.0
2014-04-02 11:35:00,85.4931665355,0.406362857011,0.0,0.0,0.0
2014-04-02 11:40:00,79.7607495587,0.399833112857,0.0,0.0,0.0
2014-04-02 11:45:00,83.1660233806,0.403917461143,0.0,0.0,0.0
2014-04-02 11:50:00,72.1359469333,0.360531694497,0.0,0.0,0.0
2014-04-02 11:55:00,77.3755580087,0.362290502191,0.0,0.0,0.0
2014-04-02 12:00:00,79.5711095069,0.382804445893,0.0,0.0,0.0
2014-04-02 12:05:00,74.8926904797,0.365904954292,0.0,0.0,0.0
2014-04-02 12:10:00,73.8343569855,0.351708876423,0.0,0.0,0.0
2014-04-02 12:15:00,85.8217506235,0.404146289728,0.0,0.0,0.0
2014-04-02 12:20:00,86.9264689464,0.433036404325,0.0,0.0,0.0
2014-04-02 12:25:00,73.1729940801,0.372724389238,0.0,0.0,0.0
2014-04-02 12:30:00,77.4911982414,0.364905144669,0.0,0.0,0.0
2014-04-02 12:35:00,87.2277709663,0.417855009054,0.0,0.0,0.0
2014-04-02 12:40:00,73.2425910248,0.373638423349,0.0,0.0,0.0
2014-04-02 12:45:00,82.1995040517,0.386478761621,0.0,0.0,0.0
2014-04-02 12:50:00,87.4504752851,0.428238967072,0.0,0.0,0.0
2014-04-02 12:55:00,87.5463968029,0.439069111386,0.0,0.0,0.0
2014-04-02 13:00:00,79.5204837969,0.402807397979,0.0,0.0,0.0
2014-04-02 13:05:00,74.5860807679,0.364408235599,0.0,0.0,0.0
2014-04-02 13:10:00,75.2152930359,0.357382299305,0.0,0.0,0.0
2014-04-02 13:15:00,86.2129262526,0.408692007856,0.0,0.0,0.0
2014-04-02 13:20:00,86.5661472065,0.432173784313,0.0,0.0,0.0
2014-04-02 13:25:00,81.7064600441,0.410799832272,0.0,0.0,0.0
2014-04-02 13:30:00,84.2386002741,0.412666025787,0.0,0.0,0.0
2014-04-02 13:35:00,83.8187786875,0.41578589884,0.0,0.0,0.0
2014-04-02 13:40:00,82.5693241729,0.409275819042,0.0,0.0,0.0
2014-04-02 13:45:00,85.2159745344,0.418821737494,0.0,0.0,0.0
2014-04-02 13:50:00,82.9465940072,0.41376049573,0.0,0.0,0.0
2014-04-02 13:55:00,80.5247063231,0.398250541837,0.0,0.0,0.0
2014-04-02 14:00:00,75.7876638189,0.371882380955,0.0,0.0,0.0
2014-04-02 14:05:00,83.8981829998,0.399310803994,0.0,0.0,0.0
2014-04-02 14:10:00,79.5711862851,0.395806503014,0.0,0.0,0.0
2014-04-02 14:15:00,76.7129845441,0.374188999724,0.0,0.0,0.0
2014-04-02 14:20:00,84.8270685171,0.405386219579,0.0,0.0,0.0
2014-04-02 14:25:00,83.1434265296,0.413884114888,0.0,0.0,0.0
2014-04-02 14:30:00,86.9932571332,0.428035103001,0.0,0.0,0.0
2014-04-02 14:35:00,74.6434831811,0.379543875394,0.0,0.0,0.0
2014-04-02 14:40:00,82.3830739768,0.390125936441,0.0,0.0,0.0
2014-04-02 14:45:00,75.9041879135,0.37611756612,0.0,0.0,0.0
2014-04-02 14:50:00,86.4531778131,0.411162905936,0.0,0.0,0.0
2014-04-02 14:55:00,73.5884582126,0.373675063575,0.0,0.0,0.0
2014-04-02 15:00:00,82.4977969167,0.388530819151,0.0,0.0,0.0
2014-04-02 15:05:00,84.6565588337,0.416137860095,0.0,0.0,0.0
2014-04-02 15:10:00,77.6779397305,0.388705263501,0.0,0.0,0.0
2014-04-02 15:15:00,87.2653715145,0.418398595366,0.0,0.0,0.0
2014-04-02 15:20:00,85.6108690811,0.429916019179,0.0,0.0,0.0
2014-04-02 15:25:00,76.7131563416,0.386212857531,0.0,0.0,0.0
2014-04-02 15:30:00,72.1199651251,0.347556394215,0.0,0.0,0.0
2014-04-02 15:35:00,76.7457780513,0.359389855987,0.0,0.0,0.0
2014-04-02 15:40:00,76.5002331182,0.367567719015,0.0,0.0,0.0
2014-04-02 15:45:00,86.2386058215,0.41137900902,0.0,0.0,0.0
2014-04-02 15:50:00,87.4730991023,0.436342576671,0.0,0.0,0.0
2014-04-02 15:55:00,73.1263377559,0.373596098894,0.0,0.0,0.0
2014-04-02 16:00:00,79.5405645384,0.374142399296,0.0,0.0,0.0
2014-04-02 16:05:00,80.7731568917,0.392597833102,0.0,0.0,0.0
2014-04-02 16:10:00,73.486445487,0.361905741404,0.0,0.0,0.0
2014-04-02 16:15:00,78.0398135095,0.368033774505,0.0,0.0,0.0
2014-04-02 16:20:00,77.0731706975,0.372766739298,0.0,0.0,0.0
2014-04-02 16:25:00,80.5767469616,0.386774751153,0.0,0.0,0.0
2014-04-02 16:30:00,82.5788958439,0.402874021229,0.0,0.0,0.0
2014-04-02 16:35:00,83.2556019169,0.409932603427,0.0,0.0,0.0
2014-04-02 16:40:00,74.1879379367,0.370047117834,0.0,0.0,0.0
2014-04-02 16:45:00,85.0070000174,0.401149370112,0.0,0.0,0.0
2014-04-02 16:50:00,82.8565133918,0.412937153222,0.0,0.0,0.0
2014-04-02 16:55:00,86.2250331156,0.423976180114,0.0,0.0,0.0
2014-04-02 17:00:00,79.1893465422,0.398686614304,0.0,0.0,0.0
2014-04-02 17:05:00,86.3022030635,0.417034662288,0.0,0.0,0.0
2014-04-02 17:10:00,85.8523529904,0.429108986821,0.0,0.0,0.0
2014-04-02 17:15:00,79.0145189762,0.397153485826,0.0,0.0,0.0
2014-04-02 17:20:00,78.0982630549,0.379380031362,0.0,0.0,0.0
2014-04-02 17:25:00,86.9249588603,0.417689935999,0.0,0.0,0.0
2014-04-02 17:30:00,83.4426037106,0.419396331014,0.0,0.0,0.0
2014-04-02 17:35:00,86.8518921919,0.427986300575,0.0,0.0,0.0
2014-04-02 17:40:00,84.7515639177,0.425196829678,0.0,0.0,0.0
2014-04-02 17:45:00,81.7487276371,0.407397207281,0.0,0.0,0.0
2014-04-02 17:50:00,73.8536160723,0.365523547712,0.0,0.0,0.0
2014-04-02 17:55:00,76.6636613224,0.362505734717,0.0,0.0,0.0
2014-04-02 18:00:00,35.0005846853,0.335306498729,0.0,0.0,0.0
2014-04-02 18:05:00,30.8442955097,0.0714978397277,0.0,0.0,0.0
2014-04-02 18:10:00,29.3968255224,0.055790627759,0.0,0.0,0.0
2014-04-02 18:15:00,33.3283350788,0.0708342061045,0.0,0.0,0.0
2014-04-02 18:20:00,33.4976207975,0.0801494012283,0.0,0.0,0.0
2014-04-02 18:25:00,30.6269235295,0.0672419340148,0.0,0.0,0.0
2014-04-02 18:30:00,30.7050947724,0.0613731221956,0.0,0.0,0.0
2014-04-02 18:35:00,31.8009090015,0.0666138012122,0.0,0.0,0.0
2014-04-02 18:40:00,28.9394437221,0.0557533986259,0.0,0.0,0.0
2014-04-02 18:45:00,33.8516607668,0.0722591998255,0.0,0.0,0.0
2014-04-02 18:50:00,30.8293623193,0.0689446675671,0.0,0.0,0.0
2014-04-02 18:55:00,34.2640772741,0.0782767681484,0.0,0.0,0.0
2014-04-02 19:00:00,23.7557829856,0.0850631859237,0.0,0.0,0.0
2014-04-02 19:05:00,23.1230798399,0.0135160268762,0.0,0.0,0.0
2014-04-02 19:10:00,21.6154382188,0.0160383550584,0.0,0.0,0.0
2014-04-02 19:15:00,22.4730969634,0.00342242057077,0.0,0.0,0.0
2014-04-02 19:20:00,22.1528338588,0.00894133870906,0.0,0.0,0.0
2014-04-02 19:25:00,21.6781896612,0.00887969396014,0.0,0.0,0.0
2014-04-02 19:30:00,23.9596492617,0.0104661504829,0.0,0.0,0.0
2014-04-02 19:35:00,22.3261104694,0.0186600036035,0.0,0.0,0.0
2014-04-02 19:40:00,23.8905981676,0.011578966144,0.0,0.0,0.0
2014-04-02 19:45:00,20.6313776324,0.0260425115861,0.0,0.0,0.0
2014-04-02 19:50:00,20.7917899124,0.00608235123945,0.0,0.0,0.0
2014-04-02 19:55:00,24.5383936208,0.0135481686893,0.0,0.0,0.0
2014-04-02 20:00:00,20.8394993728,0.0296614733029,0.0,0.0,0.0
2014-04-02 20:05:00,20.5200163364,0.00688365296095,0.0,0.0,0.0
2014-04-02 20:10:00,20.5748469877,0.00733818476649,0.0,0.0,0.0
2014-04-02 20:15:00,19.3137406667,0.0130801016358,0.0,0.0,0.0
2014-04-02 20:20:00,21.3758111207,0.00931059749232,0.0,0.0,0.0
2014-04-02 20:25:00,18.7792612094,0.0168567798768,0.0,0.0,0.0
2014-04-02 20:30:00,20.7803336795,0.01032171156,0.0,0.0,0.0
2014-04-02 20:35:00,20.7698687416,0.00585353705666,0.0,0.0,0.0
2014-04-02 20:40:00,22.1765155191,0.00273117395357,0.0,0.0,0.0
2014-04-02 20:45:00,20.5872445431,0.0141165834914,0.0,0.0,0.0
2014-04-02 20:50:00,18.9934085748,0.0145422764812,0.0,0.0,0.0
2014-04-02 20:55:00,20.7779971005,0.00978852552923,0.0,0.0,0.0
2014-04-02 21:00:00,18.4534640231,0.0166296203932,0.0,0.0,0.0
2014-04-02 21:05:00,18.9054881366,0.0197019376452,0.0,0.0,0.0
2014-04-02 21:10:00,18.211431577,0.0219235058326,0.0,0.0,0.0
2014-04-02 21:15:00,20.1494295173,0.0144544702008,0.0,0.0,0.0
2014-04-02 21:20:00,18.4261534423,0.0181542305306,0.0,0.0,0.0
2014-04-02 21:25:00,19.9729898373,0.0147964456496,0.0,0.0,0.0
2014-04-02 21:30:00,21.8360926326,0.00678700108073,0.0,0.0,0.0
2014-04-02 21:35:00,20.9792650199,0.00988591594303,0.0,0.0,0.0
2014-04-02 21:40:00,18.397532956,0.0164425609621,0.0,0.0,0.0
2014-04-02 21:45:00,18.9875440308,0.0194448895561,0.0,0.0,0.0
2014-04-02 21:50:00,20.7939839472,0.00972724084543,0.0,0.0,0.0
2014-04-02 21:55:00,21.6823856668,0.00158190369931,0.0,0.0,0.0
2014-04-02 22:00:00,18.1490807455,0.0219558236776,0.0,0.0,0.0
2014-04-02 22:05:00,21.2702043288,0.0170561231295,0.0,0.0,0.0
2014-04-02 22:10:00,20.2666928767,0.00919407001744,0.0,0.0,0.0
2014-04-02 22:15:00,20.203742282,0.00962638820547,0.0,0.0,0.0
2014-04-02 22:20:00,21.8522107229,0.00522946258805,0.0,0.0,0.0
2014-04-02 22:25:00,21.0107293954,0.00985374532473,0.0,0.0,0.0
2014-04-02 22:30:00,21.4210199182,0.00231568920999,0.0,0.0,0.0
2014-04-02 22:35:00,19.4346216116,0.0141292673854,0.0,0.0,0.0
2014-04-02 22:40:00,20.2368649113,0.0113228326203,0.0,0.0,0.0
2014-04-02 22:45:00,20.4812658575,0.00840232842495,0.0,0.0,0.0
2014-04-02 22:50:00,19.3048506343,0.0133294139258,0.0,0.0,0.0
2014-04-02 22:55:00,20.3004622426,0.011315902567,0.0,0.0,0.0
2014-04-02 23:00:00,18.9502592674,0.0153804680745,0.0,0.0,0.0
2014-04-02 23:05:00,18.577068795,0.0201223624822,0.0,0.0,0.0
2014-04-02 23:10:00,19.4996242444,0.0166620662613,0.0,0.0,0.0
2014-04-02 23:15:00,20.9611822874,0.00781014212356,0.0,0.0,0.0
2014-04-02 23:20:00,21.6689082219,0.00127357273531,0.0,0.0,0.0
2014-04-02 23:25:00,19.8346637284,0.0140230833812,0.0,0.0,0.0
2014-04-02 23:30:00,20.5752444397,0.00885944309762,0.0,0.0,0.0
2014-04-02 23:35:00,18.4156836546,0.0172559944777,0.0,0.0,0.0
2014-04-02 23:40:00,21.6220056603,0.0168067484282,0.0,0.0,0.0
2014-04-02 23:45:00,20.2783095403,0.01162898319,0.0,0.0,0.0
2014-04-02 23:50:00,21.1254082882,0.00531565257617,0.0,0.0,0.0
2014-04-02 23:55:00,21.1818309324,0.00391597703421,0.0,0.0,0.0
2014-04-03 00:00:00,19.0259221055,0.0143377066832,0.0,0.0,0.0
2014-04-03 00:05:00,20.1166978127,0.0127915670521,0.0,0.0,0.0
2014-04-03 00:10:00,21.8419190062,0.00579743330987,0.0,0.0,0.0
2014-04-03 00:15:00,18.3585381793,0.0221101667917,0.0,0.0,0.0
2014-04-03 00:20:00,20.7321995921,0.0130729195369,0.0,0.0,0.0
2014-04-03 00:25:00,21.8490563121,0.00147597574143,0.0,0.0,0.0
2014-04-03 00:30:00,19.2023084322,0.018237336761,0.0,0.0,0.0
2014-04-03 00:35:00,21.4457916856,0.0104241036784,0.0,0.0,0.0
2014-04-03 00:40:00,21.7346301816,0.00361395281083,0.0,0.0,0.0
2014-04-03 00:45:00,20.9883448376,0.0091257768661,0.0,0.0,0.0
2014-04-03 00:50:00,18.9253132492,0.0139678269877,0.0,0.0,0.0
2014-04-03 00:55:00,19.3360028753,0.0166470779506,0.0,0.0,0.0
2014-04-03 01:00:00,18.1432371777,0.0212813592956,0.0,0.0,0.0
2014-04-03 01:05:00,21.325812937,0.0173560493734,0.0,0.0,0.0
2014-04-03 01:10:00,21.398444746,0.00432723221283,0.0,0.0,0.0
2014-04-03 01:15:00,20.5308412399,0.00887347843601,0.0,0.0,0.0
2014-04-03 01:20:00,19.4101114051,0.012729733469,0.0,0.0,0.0
2014-04-03 01:25:00,18.3072441106,0.0203531690253,0.0,0.0,0.0
2014-04-03 01:30:00,21.0122304397,0.0147379886773,0.0,0.0,0.0
2014-04-03 01:35:00,20.9061047744,0.00470558224031,0.0,0.0,0.0
2014-04-03 01:40:00,21.650410087,0.00148172878191,0.0,0.0,0.0
2014-04-03 01:45:00,20.922128084,0.00883759034538,0.0,0.0,0.0
2014-04-03 01:50:00,21.314779769,0.00300603166367,0.0,0.0,0.0
2014-04-03 01:55:00,20.9838184716,0.00617612980001,0.0,0.0,0.0
2014-04-03 02:00:00,20.5227487532,0.00655060232622,0.0,0.0,0.0
2014-04-03 02:05:00,19.7078655768,0.0113631183063,0.0,0.0,0.0
2014-04-03 02:10:00,21.6084692346,0.00760442731847,0.0,0.0,0.0
2014-04-03 02:15:00,20.6038742876,0.0100199737884,0.0,0.0,0.0
2014-04-03 02:20:00,19.5934212879,0.0117150323526,0.0,0.0,0.0
2014-04-03 02:25:00,18.3338771807,0.0155312857511,0.0,0.0,0.0
2014-04-03 02:30:00,19.1628194236,0.00976682160391,0.0,0.0,0.0
2014-04-03 02:35:00,20.1749069393,0.00735861486142,0.0,0.0,0.0
2014-04-03 02:40:00,19.1025414801,0.0045023034758,0.0,0.0,0.0
2014-04-03 02:45:00,18.8849413917,0.00414368381671,0.0,0.0,0.0
2014-04-03 02:50:00,20.1095740564,0.00991272159104,0.0,0.0,0.0
2014-04-03 02:55:00,18.6792813836,0.00512192633931,0.0,0.0,0.0
2014-04-03 03:00:00,21.2016402533,0.0165084672818,0.0,0.0,0.0
2014-04-03 03:05:00,19.9374726054,0.00897768768305,0.0,0.0,0.0
2014-04-03 03:10:00,20.2954510959,0.00346825926105,0.0,0.0,0.0
2014-04-03 03:15:00,18.5895330704,0.00855491762187,0.0,0.0,0.0
2014-04-03 03:20:00,19.2983053425,0.00808165922949,0.0,0.0,0.0
2014-04-03 03:25:00,19.640358733,0.00391991694677,0.0,0.0,0.0
2014-04-03 03:30:00,21.2328513221,0.00869429802988,0.0,0.0,0.0
2014-04-03 03:35:00,21.0806380923,0.00871718616937,0.0,0.0,0.0
2014-04-03 03:40:00,18.8919098992,0.0130370786548,0.0,0.0,0.0
2014-04-03 03:45:00,20.4647163264,0.00947815179579,0.0,0.0,0.0
2014-04-03 03:50:00,18.9738254311,0.00836195872379,0.0,0.0,0.0
2014-04-03 03:55:00,21.9529886228,0.0158138056469,0.0,0.0,0.0
2014-04-03 04:00:00,21.8084955125,0.00891513557002,0.0,0.0,0.0
2014-04-03 04:05:00,20.2530588821,0.0127479975722,0.0,0.0,0.0
2014-04-03 04:10:00,20.7956102876,0.00307556183873,0.0,0.0,0.0
2014-04-03 04:15:00,21.2057215288,0.00387308927763,0.0,0.0,0.0
2014-04-03 04:20:00,20.8839936802,0.00523265196488,0.0,0.0,0.0
2014-04-03 04:25:00,20.7993147643,0.00312480194418,0.0,0.0,0.0
2014-04-03 04:30:00,21.8342160318,0.00420104619113,0.0,0.0,0.0
2014-04-03 04:35:00,20.3858244252,0.012218867475,0.0,0.0,0.0
2014-04-03 04:40:00,20.5452106873,0.0060458902452,0.0,0.0,0.0
2014-04-03 04:45:00,21.3970750018,0.00215323262849,0.0,0.0,0.0
2014-04-03 04:50:00,20.6795634714,0.00693222334528,0.0,0.0,0.0
2014-04-03 04:55:00,20.9317304881,0.000638384256645,0.0,0.0,0.0
2014-04-03 05:00:00,18.9366747448,0.0122417380114,0.0,0.0,0.0
2014-04-03 05:05:00,19.4850676965,0.0133126861005,0.0,0.0,0.0
2014-04-03 05:10:00,18.5892053828,0.0119333406353,0.0,0.0,0.0
2014-04-03 05:15:00,20.0230617693,0.0108049413558,0.0,0.0,0.0
2014-04-03 05:20:00,19.8229096027,0.000601717625206,0.0,0.0,0.0
2014-04-03 05:25:00,21.9886512571,0.0127894914767,0.0,0.0,0.0
2014-04-03 05:30:00,20.4448346113,0.0109336942417,0.0,0.0,0.0
2014-04-03 05:35:00,21.1457792928,0.00680431381187,0.0,0.0,0.0
2014-04-03 05:40:00,19.336058683,0.0106801331833,0.0,0.0,0.0
2014-04-03 05:45:00,21.3261813254,0.0111010949174,0.0,0.0,0.0
2014-04-03 05:50:00,20.460339866,0.00678417897033,0.0,0.0,0.0
2014-04-03 05:55:00,20.7879693264,0.00126310524218,0.0,0.0,0.0
2014-04-03 06:00:00,19.1777231118,0.00944541387488,0.0,0.0,0.0
2014-04-03 06:05:00,20.1945535668,0.00769997259856,0.0,0.0,0.0
2014-04-03 06:10:00,20.5361478937,0.00161819266244,0.0,0.0,0.0
2014-04-03 06:15:00,20.3563787033,0.00135697021838,0.0,0.0,0.0
2014-04-03 06:20:00,21.6607748457,0.00597306107349,0.0,0.0,0.0
2014-04-03 06:25:00,21.593090658,0.00433979448482,0.0,0.0,0.0
2014-04-03 06:30:00,21.8839362315,0.00310957038944,0.0,0.0,0.0
2014-04-03 06:35:00,20.669712024,0.010600654809,0.0,0.0,0.0
2014-04-03 06:40:00,21.8876565205,0.00347805783319,0.0,0.0,0.0
2014-04-03 06:45:00,21.3299120001,0.00750575267241,0.0,0.0,0.0
2014-04-03 06:50:00,19.0833285614,0.0137334325957,0.0,0.0,0.0
2014-04-03 06:55:00,19.7097426782,0.0123216644667,0.0,0.0,0.0
2014-04-03 07:00:00,18.9535697688,0.0100691002733,0.0,0.0,0.0
2014-04-03 07:05:00,18.0167886433,0.0113917866912,0.0,0.0,0.0
2014-04-03 07:10:00,18.7521950126,0.0105773233893,0.0,0.0,0.0
2014-04-03 07:15:00,18.0162423451,0.00740837186035,0.0,0.0,0.0
2014-04-03 07:20:00,20.8793538454,0.0210517433678,0.0,0.0,0.0
2014-04-03 07:25:00,19.7021371909,0.00857066126923,0.0,0.0,0.0
2014-04-03 07:30:00,19.2502989083,0.000516608632597,0.0,0.0,0.0
2014-04-03 07:35:00,21.0468835644,0.0116912792567,0.0,0.0,0.0
2014-04-03 07:40:00,21.3299470985,0.0100329777403,0.0,0.0,0.0
2014-04-03 07:45:00,21.9011981546,0.00893287637858,0.0,0.0,0.0
2014-04-03 07:50:00,20.5680543387,0.0108454078744,0.0,0.0,0.0
2014-04-03 07:55:00,19.8461158342,0.00622497623426,0.0,0.0,0.0
2014-04-03 08:00:00,19.2210572064,0.00641629003482,0.0,0.0,0.0
2014-04-03 08:05:00,18.8892728369,0.00463393568249,0.0,0.0,0.0
2014-04-03 08:10:00,18.8517038019,0.00477506720719,0.0,0.0,0.0
2014-04-03 08:15:00,19.6367574989,0.00848753023435,0.0,0.0,0.0
2014-04-03 08:20:00,21.9671454212,0.0137257336032,0.0,0.0,0.0
2014-04-03 08:25:00,18.0034147897,0.0217940552205,0.0,0.0,0.0
2014-04-03 08:30:00,18.7888235889,0.00960377211518,0.0,0.0,0.0
2014-04-03 08:35:00,18.7535719296,0.00739312350257,0.0,0.0,0.0
2014-04-03 08:40:00,20.8684779421,0.0144750131161,0.0,0.0,0.0
2014-04-03 08:45:00,19.4099389104,0.0069912052126,0.0,0.0,0.0
2014-04-03 08:50:00,19.8290432184,0.00505434291633,0.0,0.0,0.0
2014-04-03 08:55:00,18.5944965219,0.003430068754,0.0,0.0,0.0
2014-04-03 09:00:00,66.7079597287,0.227766614123,0.0,0.0,0.0
2014-04-03 09:05:00,62.6035174419,0.300180990814,0.0,0.0,0.0
2014-04-03 09:10:00,68.4493887153,0.313910603518,0.0,0.0,0.0
2014-04-03 09:15:00,62.5319617692,0.293824282755,0.0,0.0,0.0
2014-04-03 09:20:00,71.950913984,0.319759776586,0.0,0.0,0.0
2014-04-03 09:25:00,68.9057833586,0.319893944851,0.0,0.0,0.0
2014-04-03 09:30:00,71.0459630833,0.318449408396,0.0,0.0,0.0
2014-04-03 09:35:00,66.8918228585,0.298757629388,0.0,0.0,0.0
2014-04-03 09:40:00,66.3882815881,0.28304411868,0.0,0.0,0.0
2014-04-03 09:45:00,62.5356408911,0.259417676058,0.0,0.0,0.0
2014-04-03 09:50:00,68.3244362558,0.273003185901,0.0,0.0,0.0
2014-04-03 09:55:00,68.1972294421,0.279016689489,0.0,0.0,0.0
2014-04-03 10:00:00,77.1049437299,0.314215093788,0.0,0.0,0.0
2014-04-03 10:05:00,81.3328450199,0.34592320284,0.0,0.0,0.0
2014-04-03 10:10:00,82.7604682885,0.35549669748,0.0,0.0,0.0
2014-04-03 10:15:00,81.4922557552,0.347320037868,0.0,0.0,0.0
2014-04-03 10:20:00,72.0727963284,0.296941672158,0.0,0.0,0.0
2014-04-03 10:25:00,79.4943635841,0.307011896635,0.0,0.0,0.0
2014-04-03 10:30:00,71.0866146003,0.278226863443,0.0,0.0,0.0
