timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 05:20:00,21.5121340514,0.0110806816613,0.0,0.0,0.0
2014-04-02 05:25:00,20.2314947026,0.0331506810453,0.0,0.0,0.0
2014-04-02 05:30:00,21.8391640816,0.0083900996835,0.0,0.0,0.0
2014-04-02 05:35:00,18.1947793936,0.0552629561908,0.0,0.0,0.0
2014-04-02 05:40:00,18.3920307391,0.0384730793152,0.0,0.0,0.0
2014-04-02 05:45:00,18.1762634463,0.0401259690079,0.0,0.0,0.0
2014-04-02 05:50:00,18.7411074013,0.0355773053791,0.0,0.0,0.0
2014-04-02 05:55:00,20.1650804438,0.0233130134325,0.0,0.0,0.0
2014-04-02 06:00:00,20.5822887257,0.0188624323229,0.0,0.0,0.0
2014-04-02 06:05:00,18.1823406318,0.0385219892059,0.0,0.0,0.0
2014-04-02 06:10:00,21.7838835594,0.0322871651479,0.0,0.0,0.0
2014-04-02 06:15:00,21.3686615066,0.0280586068545,0.0,0.0,0.0
2014-04-02 06:20:00,19.1864499286,0.0395363103391,0.0,0.0,0.0
2014-04-02 06:25:00,18.3087501209,0.0384449632438,0.0,0.0,0.0
2014-04-02 06:30:00,18.6795482929,0.0359927157199,0.0,0.0,0.0
2014-04-02 06:35:00,18.507777655,0.037152828176,0.0,0.0,0.0
2014-04-02 06:40:00,18.4931351172,0.0374000863313,0.0,0.0,0.0
2014-04-02 06:45:00,20.0742467547,0.024245788888,0.0,0.0,0.0
2014-04-02 06:50:00,18.98338977,0.0322083406831,0.0,0.0,0.0
2014-04-02 06:55:00,19.4325588661,0.0292347619549,0.0,0.0,0.0
2014-04-02 07:00:00,21.9580213335,0.0138260429044,0.0,0.0,0.0
2014-04-02 07:05:00,20.7372569957,0.0360658725553,0.0,0.0,0.0
2014-04-02 07:10:00,21.7959226682,0.00841860360589,0.0,0.0,0.0
2014-04-02 07:15:00,18.5702262201,0.0514566112702,0.0,0.0,0.0
2014-04-02 07:20:00,19.5285578993,0.0287315940644,0.0,0.0,0.0
2014-04-02 07:25:00,20.2189272131,0.0223137402934,0.0,0.0,0.0
2014-04-02 07:30:00,18.3070322476,0.0377338978213,0.0,0.0,0.0
2014-04-02 07:35:00,18.0167497745,0.0415186607091,0.0,0.0,0.0
2014-04-02 07:40:00,20.6817373352,0.0257574773494,0.0,0.0,0.0
2014-04-02 07:45:00,20.5672780672,0.01864364212,0.0,0.0,0.0
2014-04-02 07:50:00,19.64315524,0.0263912290494,0.0,0.0,0.0
2014-04-02 07:55:00,19.9585763041,0.0243983660399,0.0,0.0,0.0
2014-04-02 08:00:00,19.6617720024,0.0266484243232,0.0,0.0,0.0
2014-04-02 08:05:00,18.0960201794,0.0398785575889,0.0,0.0,0.0
2014-04-02 08:10:00,19.3414864249,0.0306343567789,0.0,0.0,0.0
2014-04-02 08:15:00,18.7083290216,0.0350078368583,0.0,0.0,0.0
2014-04-02 08:20:00,18.3936967564,0.0380823256648,0.0,0.0,0.0
2014-04-02 08:25:00,21.8268817356,0.0292802593823,0.0,0.0,0.0
2014-04-02 08:30:00,20.3974389002,0.0367913259996,0.0,0.0,0.0
2014-04-02 08:35:00,20.9146251369,0.0159492504443,0.0,0.0,0.0
2014-04-02 08:40:00,19.2614549731,0.0316836439329,0.0,0.0,0.0
2014-04-02 08:45:00,19.572588518,0.0278732891332,0.0,0.0,0.0
2014-04-02 08:50:00,18.9476959756,0.032853205566,0.0,0.0,0.0
2014-04-02 08:55:00,18.3878626839,0.0379575877712,0.0,0.0,0.0
2014-04-02 09:00:00,63.6348302692,0.371599793357,0.0,0.0,0.0
2014-04-02 09:05:00,72.046191016,0.400240839846,0.0,0.0,0.0
2014-04-02 09:10:00,70.4146229505,0.450109223071,0.0,0.0,0.0
2014-04-02 09:15:00,68.6382327134,0.437546102858,0.0,0.0,0.0
2014-04-02 09:20:00,67.661222271,0.416263491097,0.0,0.0,0.0
2014-04-02 09:25:00,73.7451062577,0.412941609638,0.0,0.0,0.0
2014-04-02 09:30:00,62.1891952898,0.543033874236,0.0,0.0,0.0
2014-04-02 09:35:00,65.01617106,0.344702950453,0.0,0.0,0.0
2014-04-02 09:40:00,65.9591548086,0.370543962781,0.0,0.0,0.0
2014-04-02 09:45:00,71.8409910461,0.39815287514,0.0,0.0,0.0
2014-04-02 09:50:00,74.6981988342,0.419684937666,0.0,0.0,0.0
2014-04-02 09:55:00,64.4731190007,0.540511040954,0.0,0.0,0.0
2014-04-02 10:00:00,83.4092498258,0.490545970222,0.0,0.0,0.0
2014-04-02 10:05:00,82.7312652419,0.537335717137,0.0,0.0,0.0
2014-04-02 10:10:00,73.3266828114,0.601259921538,0.0,0.0,0.0
2014-04-02 10:15:00,76.0376416447,0.430046815652,0.0,0.0,0.0
2014-04-02 10:20:00,76.1981229314,0.469325915078,0.0,0.0,0.0
2014-04-02 10:25:00,85.0219847755,0.501152619737,0.0,0.0,0.0
2014-04-02 10:30:00,72.6474423094,0.643937596835,0.0,0.0,0.0
2014-04-02 10:35:00,82.2429317115,0.479611323855,0.0,0.0,0.0
2014-04-02 10:40:00,75.026670924,0.579790690878,0.0,0.0,0.0
2014-04-02 10:45:00,81.1831077664,0.470708316216,0.0,0.0,0.0
2014-04-02 10:50:00,76.3585707867,0.551932628025,0.0,0.0,0.0
2014-04-02 10:55:00,78.8161435236,0.453719040124,0.0,0.0,0.0
2014-04-02 11:00:00,84.809857643,0.499013934127,0.0,0.0,0.0
2014-04-02 11:05:00,84.3574491455,0.547099203549,0.0,0.0,0.0
2014-04-02 11:10:00,85.347594311,0.531818273592,0.0,0.0,0.0
2014-04-02 11:15:00,72.5161539423,0.650277534776,0.0,0.0,0.0
2014-04-02 11:20:00,82.5743719955,0.482281440436,0.0,0.0,0.0
2014-04-02 11:25:00,73.7943592394,0.594987694879,0.0,0.0,0.0
2014-04-02 11:30:00,78.1811785058,0.447016323852,0.0,0.0,0.0
2014-04-02 11:35:00,80.292750153,0.471671688112,0.0,0.0,0.0
2014-04-02 11:40:00,77.9731687654,0.524571514935,0.0,0.0,0.0
2014-04-02 11:45:00,79.831904092,0.471955344835,0.0,0.0,0.0
2014-04-02 11:50:00,87.4167544151,0.519722926736,0.0,0.0,0.0
2014-04-02 11:55:00,73.7184961573,0.67435612703,0.0,0.0,0.0
2014-04-02 12:00:00,82.7079279693,0.483118598102,0.0,0.0,0.0
2014-04-02 12:05:00,78.2420122436,0.561757069605,0.0,0.0,0.0
2014-04-02 12:10:00,74.0392029944,0.522450295132,0.0,0.0,0.0
2014-04-02 12:15:00,74.4503404681,0.450606473105,0.0,0.0,0.0
2014-04-02 12:20:00,87.0837436563,0.517957228696,0.0,0.0,0.0
2014-04-02 12:25:00,85.9703355987,0.571109383888,0.0,0.0,0.0
2014-04-02 12:30:00,86.408856161,0.54951679158,0.0,0.0,0.0
2014-04-02 12:35:00,87.7590869839,0.545803731086,0.0,0.0,0.0
2014-04-02 12:40:00,75.2426465846,0.667787081736,0.0,0.0,0.0
2014-04-02 12:45:00,77.5938049625,0.445245471147,0.0,0.0,0.0
2014-04-02 12:50:00,82.6082554734,0.481624245643,0.0,0.0,0.0
2014-04-02 12:55:00,79.645151629,0.548946775689,0.0,0.0,0.0
2014-04-02 13:00:00,78.6753459182,0.508425602127,0.0,0.0,0.0
2014-04-02 13:05:00,77.7063259942,0.500339333675,0.0,0.0,0.0
2014-04-02 13:10:00,81.4809299935,0.472606083784,0.0,0.0,0.0
2014-04-02 13:15:00,81.1900045795,0.518269060919,0.0,0.0,0.0
2014-04-02 13:20:00,74.5654253469,0.566311891933,0.0,0.0,0.0
2014-04-02 13:25:00,79.5287459193,0.457604907016,0.0,0.0,0.0
2014-04-02 13:30:00,80.8361430877,0.489298891558,0.0,0.0,0.0
2014-04-02 13:35:00,81.1051211179,0.508448122509,0.0,0.0,0.0
2014-04-02 13:40:00,75.343628275,0.558739238327,0.0,0.0,0.0
2014-04-02 13:45:00,83.8562119539,0.491988175486,0.0,0.0,0.0
2014-04-02 13:50:00,72.3858087526,0.627048811692,0.0,0.0,0.0
2014-04-02 13:55:00,77.6586671344,0.443128004741,0.0,0.0,0.0
2014-04-02 14:00:00,84.4793471733,0.496562765704,0.0,0.0,0.0
2014-04-02 14:05:00,81.0183976671,0.568423803312,0.0,0.0,0.0
2014-04-02 14:10:00,76.1749423474,0.550711422777,0.0,0.0,0.0
2014-04-02 14:15:00,83.1152601855,0.485920784212,0.0,0.0,0.0
2014-04-02 14:20:00,81.0743633503,0.545790519129,0.0,0.0,0.0
2014-04-02 14:25:00,84.7358302362,0.498071731389,0.0,0.0,0.0
2014-04-02 14:30:00,83.7563824797,0.550706418248,0.0,0.0,0.0
2014-04-02 14:35:00,81.7578021897,0.550760867527,0.0,0.0,0.0
2014-04-02 14:40:00,79.8070118845,0.533812528486,0.0,0.0,0.0
2014-04-02 14:45:00,74.1273557268,0.547261750662,0.0,0.0,0.0
2014-04-02 14:50:00,76.1776715824,0.438310194397,0.0,0.0,0.0
2014-04-02 14:55:00,78.7018136983,0.451678693515,0.0,0.0,0.0
2014-04-02 15:00:00,81.5880053397,0.473291954529,0.0,0.0,0.0
2014-04-02 15:05:00,80.2185555779,0.52776515533,0.0,0.0,0.0
2014-04-02 15:10:00,76.6102169502,0.534216644229,0.0,0.0,0.0
2014-04-02 15:15:00,72.1027375317,0.511219230492,0.0,0.0,0.0
2014-04-02 15:20:00,79.9390601281,0.461345542467,0.0,0.0,0.0
2014-04-02 15:25:00,76.5692807448,0.529988367441,0.0,0.0,0.0
2014-04-02 15:30:00,83.7529287755,0.49094473112,0.0,0.0,0.0
2014-04-02 15:35:00,72.3824453662,0.625394564521,0.0,0.0,0.0
2014-04-02 15:40:00,81.3564639513,0.47259092006,0.0,0.0,0.0
2014-04-02 15:45:00,87.0627519897,0.516662356776,0.0,0.0,0.0
2014-04-02 15:50:00,74.7898302845,0.660078154796,0.0,0.0,0.0
2014-04-02 15:55:00,79.5456282066,0.457697540854,0.0,0.0,0.0
2014-04-02 16:00:00,73.4626108206,0.548285377092,0.0,0.0,0.0
2014-04-02 16:05:00,82.0107531352,0.47760335655,0.0,0.0,0.0
2014-04-02 16:10:00,80.8083517372,0.52994042405,0.0,0.0,0.0
2014-04-02 16:15:00,78.5176976331,0.528631539448,0.0,0.0,0.0
2014-04-02 16:20:00,80.3418780869,0.476765348113,0.0,0.0,0.0
2014-04-02 16:25:00,86.3450287527,0.511061087365,0.0,0.0,0.0
2014-04-02 16:30:00,75.1405645668,0.645621070457,0.0,0.0,0.0
2014-04-02 16:35:00,72.3608932541,0.485186519668,0.0,0.0,0.0
2014-04-02 16:40:00,85.7864734448,0.507968288237,0.0,0.0,0.0
2014-04-02 16:45:00,81.2337173492,0.587951126455,0.0,0.0,0.0
2014-04-02 16:50:00,86.2503696864,0.510171832548,0.0,0.0,0.0
2014-04-02 16:55:00,81.5509669965,0.592953603931,0.0,0.0,0.0
2014-04-02 17:00:00,84.9625448137,0.499816260269,0.0,0.0,0.0
2014-04-02 17:05:00,78.8747435258,0.593389798708,0.0,0.0,0.0
2014-04-02 17:10:00,83.9977266455,0.492510998665,0.0,0.0,0.0
2014-04-02 17:15:00,86.6086302125,0.515867437337,0.0,0.0,0.0
2014-04-02 17:20:00,81.1539362564,0.601946392827,0.0,0.0,0.0
2014-04-02 17:25:00,74.8925336503,0.563122805661,0.0,0.0,0.0
2014-04-02 17:30:00,76.300732541,0.449822163268,0.0,0.0,0.0
2014-04-02 17:35:00,75.1782843619,0.481730341665,0.0,0.0,0.0
2014-04-02 17:40:00,75.9496832768,0.457278711794,0.0,0.0,0.0
2014-04-02 17:45:00,76.902617659,0.462284992713,0.0,0.0,0.0
2014-04-02 17:50:00,80.8821095293,0.467968636677,0.0,0.0,0.0
2014-04-02 17:55:00,81.4078348108,0.506780212973,0.0,0.0,0.0
2014-04-02 18:00:00,31.5295923287,0.909906961577,0.0,0.0,0.0
2014-04-02 18:05:00,32.738686705,0.0910648398237,0.0,0.0,0.0
2014-04-02 18:10:00,29.3220738941,0.138354019998,0.0,0.0,0.0
2014-04-02 18:15:00,29.3618390797,0.0830496669666,0.0,0.0,0.0
2014-04-02 18:20:00,29.8997028055,0.0792963075003,0.0,0.0,0.0
2014-04-02 18:25:00,32.1156898212,0.0804431516981,0.0,0.0,0.0
2014-04-02 18:30:00,30.1695601511,0.12141846753,0.0,0.0,0.0
2014-04-02 18:35:00,30.6130143047,0.0864707694747,0.0,0.0,0.0
2014-04-02 18:40:00,31.36199613,0.0875045300765,0.0,0.0,0.0
2014-04-02 18:45:00,33.9959366664,0.0962361450974,0.0,0.0,0.0
2014-04-02 18:50:00,28.8887121232,0.16213344149,0.0,0.0,0.0
2014-04-02 18:55:00,32.956018122,0.0869238482823,0.0,0.0,0.0
2014-04-02 19:00:00,23.1565655888,0.192169350395,0.0,0.0,0.0
2014-04-02 19:05:00,23.7379765938,0.0303840145824,0.0,0.0,0.0
2014-04-02 19:10:00,24.3387318318,0.0347228852138,0.0,0.0,0.0
2014-04-02 19:15:00,20.2502164524,0.0780787805814,0.0,0.0,0.0
2014-04-02 19:20:00,20.848949857,0.016592066598,0.0,0.0,0.0
2014-04-02 19:25:00,24.1300460737,0.010497209842,0.0,0.0,0.0
2014-04-02 19:30:00,22.21416194,0.0585187903734,0.0,0.0,0.0
2014-04-02 19:35:00,22.6893648177,0.0239945286732,0.0,0.0,0.0
2014-04-02 19:40:00,23.1303606038,0.0279373690035,0.0,0.0,0.0
2014-04-02 19:45:00,23.2022171153,0.0343883574504,0.0,0.0,0.0
2014-04-02 19:50:00,24.334195672,0.0261940286988,0.0,0.0,0.0
2014-04-02 19:55:00,24.6263320391,0.0418894400318,0.0,0.0,0.0
2014-04-02 20:00:00,21.3817647034,0.0733210308448,0.0,0.0,0.0
2014-04-02 20:05:00,19.6084578376,0.0362421727402,0.0,0.0,0.0
2014-04-02 20:10:00,22.0354655754,0.0116663038644,0.0,0.0,0.0
2014-04-02 20:15:00,18.6336086424,0.0547453314662,0.0,0.0,0.0
2014-04-02 20:20:00,19.3785069408,0.0299349675488,0.0,0.0,0.0
2014-04-02 20:25:00,22.1076916334,0.0159290196344,0.0,0.0,0.0
2014-04-02 20:30:00,19.4813602094,0.0488622226019,0.0,0.0,0.0
2014-04-02 20:35:00,19.3357865082,0.0296887353221,0.0,0.0,0.0
2014-04-02 20:40:00,18.9977609727,0.0326031229796,0.0,0.0,0.0
2014-04-02 20:45:00,21.9509214959,0.0206924870457,0.0,0.0,0.0
2014-04-02 20:50:00,20.4802383839,0.0380824194998,0.0,0.0,0.0
2014-04-02 20:55:00,21.1963623054,0.0135573074988,0.0,0.0,0.0
2014-04-02 21:00:00,19.0472555643,0.037948401332,0.0,0.0,0.0
2014-04-02 21:05:00,21.1331160084,0.015051175144,0.0,0.0,0.0
2014-04-02 21:10:00,21.1410142346,0.0195689608268,0.0,0.0,0.0
2014-04-02 21:15:00,19.3427939344,0.0346129951331,0.0,0.0,0.0
2014-04-02 21:20:00,19.7370155903,0.026448831182,0.0,0.0,0.0
2014-04-02 21:25:00,18.9291871167,0.0328923785194,0.0,0.0,0.0
2014-04-02 21:30:00,22.0113940111,0.0222865922857,0.0,0.0,0.0
2014-04-02 21:35:00,20.6812058271,0.0373812786845,0.0,0.0,0.0
2014-04-02 21:40:00,21.8425187119,0.0080686587644,0.0,0.0,0.0
2014-04-02 21:45:00,19.3057671297,0.0460937607641,0.0,0.0,0.0
2014-04-02 21:50:00,21.2289759056,0.0140763913565,0.0,0.0,0.0
2014-04-02 21:55:00,21.1645390097,0.0209020173054,0.0,0.0,0.0
2014-04-02 22:00:00,20.786558555,0.0230084487246,0.0,0.0,0.0
2014-04-02 22:05:00,21.883543944,0.00789017535355,0.0,0.0,0.0
2014-04-02 22:10:00,19.5930125873,0.0443644675477,0.0,0.0,0.0
2014-04-02 22:15:00,18.5406512398,0.0362259017642,0.0,0.0,0.0
2014-04-02 22:20:00,20.7066947888,0.0189513268391,0.0,0.0,0.0
2014-04-02 22:25:00,20.9373197413,0.0155573801583,0.0,0.0,0.0
2014-04-02 22:30:00,20.3197305165,0.0232600201586,0.0,0.0,0.0
2014-04-02 22:35:00,18.845345744,0.0331879960671,0.0,0.0,0.0
2014-04-02 22:40:00,20.0370408677,0.0243039681054,0.0,0.0,0.0
2014-04-02 22:45:00,19.2672377454,0.0298739748476,0.0,0.0,0.0
2014-04-02 22:50:00,19.7287875744,0.0265701566122,0.0,0.0,0.0
2014-04-02 22:55:00,20.6006319326,0.0190052381314,0.0,0.0,0.0
2014-04-02 23:00:00,20.9848872936,0.0152323328502,0.0,0.0,0.0
2014-04-02 23:05:00,18.9325331103,0.03553439154,0.0,0.0,0.0
2014-04-02 23:10:00,19.6250687305,0.0276691512539,0.0,0.0,0.0
2014-04-02 23:15:00,19.0803089982,0.0317133489424,0.0,0.0,0.0
2014-04-02 23:20:00,18.7981350027,0.0344460065005,0.0,0.0,0.0
2014-04-02 23:25:00,21.1376065193,0.017115638893,0.0,0.0,0.0
2014-04-02 23:30:00,21.6411650817,0.0154955335592,0.0,0.0,0.0
2014-04-02 23:35:00,19.4846690791,0.0414016141515,0.0,0.0,0.0
2014-04-02 23:40:00,21.0091486776,0.0157792528385,0.0,0.0,0.0
2014-04-02 23:45:00,21.5921260477,0.0138538446288,0.0,0.0,0.0
2014-04-02 23:50:00,21.3886026634,0.0248354084588,0.0,0.0,0.0
2014-04-02 23:55:00,18.734849953,0.0436037853447,0.0,0.0,0.0
2014-04-03 00:00:00,21.8251675261,0.0238348231947,0.0,0.0,0.0
2014-04-03 00:05:00,19.5067057617,0.0441502580531,0.0,0.0,0.0
2014-04-03 00:10:00,19.3569626447,0.0294948973897,0.0,0.0,0.0
2014-04-03 00:15:00,18.2497253091,0.0388147823224,0.0,0.0,0.0
2014-04-03 00:20:00,19.9446946164,0.0254995642384,0.0,0.0,0.0
2014-04-03 00:25:00,18.4360544626,0.0368503669344,0.0,0.0,0.0
2014-04-03 00:30:00,18.9941592837,0.0332785217471,0.0,0.0,0.0
2014-04-03 00:35:00,19.2677704871,0.0305983992356,0.0,0.0,0.0
2014-04-03 00:40:00,21.235305294,0.0140499502386,0.0,0.0,0.0
2014-04-03 00:45:00,21.5019546016,0.0182067185587,0.0,0.0,0.0
2014-04-03 00:50:00,19.2098652698,0.0414647775674,0.0,0.0,0.0
2014-04-03 00:55:00,21.434792485,0.0130295595497,0.0,0.0,0.0
2014-04-03 01:00:00,21.4289237495,0.0219925542925,0.0,0.0,0.0
2014-04-03 01:05:00,21.0586038015,0.0249674936271,0.0,0.0,0.0
2014-04-03 01:10:00,18.5867804561,0.0395804596713,0.0,0.0,0.0
2014-04-03 01:15:00,20.7612913876,0.0184646050831,0.0,0.0,0.0
2014-04-03 01:20:00,21.7800962583,0.0085342395118,0.0,0.0,0.0
2014-04-03 01:25:00,20.7301619151,0.0332879052396,0.0,0.0,0.0
2014-04-03 01:30:00,19.3264673964,0.0289127674098,0.0,0.0,0.0
2014-04-03 01:35:00,20.0023172697,0.0242543732197,0.0,0.0,0.0
2014-04-03 01:40:00,20.5829001734,0.0189669034367,0.0,0.0,0.0
2014-04-03 01:45:00,20.0422816349,0.0230664840618,0.0,0.0,0.0
2014-04-03 01:50:00,18.4798117669,0.0364186136775,0.0,0.0,0.0
2014-04-03 01:55:00,19.2482561786,0.0311305808849,0.0,0.0,0.0
2014-04-03 02:00:00,21.2095841222,0.0142769900953,0.0,0.0,0.0
2014-04-03 02:05:00,21.4456721844,0.0182630070024,0.0,0.0,0.0
2014-04-03 02:10:00,18.5492001309,0.046054362607,0.0,0.0,0.0
2014-04-03 02:15:00,21.8095470096,0.0266607855106,0.0,0.0,0.0
2014-04-03 02:20:00,19.3152904714,0.0454894669749,0.0,0.0,0.0
2014-04-03 02:25:00,20.6492549549,0.0176614266065,0.0,0.0,0.0
2014-04-03 02:30:00,21.0073005838,0.0111931740972,0.0,0.0,0.0
2014-04-03 02:35:00,21.2477849386,0.0142760767687,0.0,0.0,0.0
2014-04-03 02:40:00,21.7829988089,0.0131081478633,0.0,0.0,0.0
2014-04-03 02:45:00,19.2516781921,0.0420788239331,0.0,0.0,0.0
2014-04-03 02:50:00,21.4340258182,0.0164197950592,0.0,0.0,0.0
2014-04-03 02:55:00,18.5267476137,0.0424353184524,0.0,0.0,0.0
2014-04-03 03:00:00,20.8201636254,0.0228586287555,0.0,0.0,0.0
2014-04-03 03:05:00,20.9679109181,0.0123834263313,0.0,0.0,0.0
2014-04-03 03:10:00,20.7108929648,0.0164163825958,0.0,0.0,0.0
2014-04-03 03:15:00,19.0092589445,0.0259220450409,0.0,0.0,0.0
2014-04-03 03:20:00,21.4921725881,0.0218659381365,0.0,0.0,0.0
2014-04-03 03:25:00,18.6754338535,0.0410189459438,0.0,0.0,0.0
2014-04-03 03:30:00,18.2145391661,0.0245844969972,0.0,0.0,0.0
2014-04-03 03:35:00,20.8698599624,0.0305946458386,0.0,0.0,0.0
2014-04-03 03:40:00,19.9019028609,0.0195772433229,0.0,0.0,0.0
2014-04-03 03:45:00,21.3963920798,0.00822732111126,0.0,0.0,0.0
2014-04-03 03:50:00,19.5335885642,0.031008898882,0.0,0.0,0.0
2014-04-03 03:55:00,18.673114354,0.0144803522726,0.0,0.0,0.0
2014-04-03 04:00:00,21.3457687699,0.0286163522652,0.0,0.0,0.0
2014-04-03 04:05:00,20.1956385266,0.0233568390342,0.0,0.0,0.0
2014-04-03 04:10:00,18.7567831696,0.0165718655026,0.0,0.0,0.0
2014-04-03 04:15:00,20.8815359943,0.0240509422301,0.0,0.0,0.0
2014-04-03 04:20:00,20.044454554,0.0166652547117,0.0,0.0,0.0
2014-04-03 04:25:00,20.417251929,0.00693417262627,0.0,0.0,0.0
2014-04-03 04:30:00,19.8435933528,0.0116706671884,0.0,0.0,0.0
2014-04-03 04:35:00,21.3148359353,0.0099959858983,0.0,0.0,0.0
2014-04-03 04:40:00,21.3182508627,0.0145124938622,0.0,0.0,0.0
2014-04-03 04:45:00,20.8375552873,0.0181759188085,0.0,0.0,0.0
2014-04-03 04:50:00,18.4216055096,0.0300777811769,0.0,0.0,0.0
2014-04-03 04:55:00,21.3554154476,0.032821329842,0.0,0.0,0.0
2014-04-03 05:00:00,20.6840519221,0.0193974305839,0.0,0.0,0.0
2014-04-03 05:05:00,20.788096664,0.00739228724147,0.0,0.0,0.0
2014-04-03 05:10:00,19.4519313616,0.0196164350432,0.0,0.0,0.0
2014-04-03 05:15:00,21.5171182246,0.0188835451811,0.0,0.0,0.0
2014-04-03 05:20:00,20.9014864009,0.0190614734019,0.0,0.0,0.0
2014-04-03 05:25:00,18.4503618661,0.029195970597,0.0,0.0,0.0
2014-04-03 05:30:00,19.6311121376,0.0196428495746,0.0,0.0,0.0
2014-04-03 05:35:00,21.5455214478,0.0163827599782,0.0,0.0,0.0
2014-04-03 05:40:00,18.1887868068,0.0420492096308,0.0,0.0,0.0
2014-04-03 05:45:00,21.8456664786,0.0417187824537,0.0,0.0,0.0
2014-04-03 05:50:00,20.7166502733,0.0258224642906,0.0,0.0,0.0
2014-04-03 05:55:00,20.5255039106,0.00898592330681,0.0,0.0,0.0
2014-04-03 06:00:00,19.082237026,0.0174145563023,0.0,0.0,0.0
2014-04-03 06:05:00,18.995167155,0.00563248359918,0.0,0.0,0.0
2014-04-03 06:10:00,21.768232878,0.0306082925645,0.0,0.0,0.0
2014-04-03 06:15:00,19.1930898169,0.0348046091778,0.0,0.0,0.0
2014-04-03 06:20:00,21.1020211869,0.0220066842683,0.0,0.0,0.0
2014-04-03 06:25:00,19.5724871928,0.0210424099924,0.0,0.0,0.0
2014-04-03 06:30:00,18.5570162831,0.00475066441774,0.0,0.0,0.0
2014-04-03 06:35:00,18.0428611908,0.00712404916093,0.0,0.0,0.0
2014-04-03 06:40:00,20.1770293481,0.0326703087859,0.0,0.0,0.0
2014-04-03 06:45:00,21.9031152742,0.0235012431642,0.0,0.0,0.0
2014-04-03 06:50:00,19.4765447752,0.0358410628419,0.0,0.0,0.0
2014-04-03 06:55:00,19.428769336,0.00223047493437,0.0,0.0,0.0
2014-04-03 07:00:00,19.3763664714,0.00325681944926,0.0,0.0,0.0
2014-04-03 07:05:00,20.0821753492,0.00997834024065,0.0,0.0,0.0
2014-04-03 07:10:00,19.7626595337,0.00421066866502,0.0,0.0,0.0
2014-04-03 07:15:00,21.5196585069,0.0141727895389,0.0,0.0,0.0
2014-04-03 07:20:00,20.0220831669,0.0263751488711,0.0,0.0,0.0
2014-04-03 07:25:00,20.0310313528,0.0020442501422,0.0,0.0,0.0
2014-04-03 07:30:00,18.5534863789,0.0139578778462,0.0,0.0,0.0
2014-04-03 07:35:00,21.9309581636,0.0377215616565,0.0,0.0,0.0
2014-04-03 07:40:00,18.9998915635,0.0403376074255,0.0,0.0,0.0
2014-04-03 07:45:00,18.2934562698,0.0115141317665,0.0,0.0,0.0
2014-04-03 07:50:00,20.6525849959,0.032470396606,0.0,0.0,0.0
2014-04-03 07:55:00,20.3814654806,0.0111126043028,0.0,0.0,0.0
2014-04-03 08:00:00,19.660582616,0.0101099890765,0.0,0.0,0.0
2014-04-03 08:05:00,19.6887689355,0.00147107201413,0.0,0.0,0.0
2014-04-03 08:10:00,21.1402556842,0.012650810514,0.0,0.0,0.0
2014-04-03 08:15:00,18.7828505604,0.0301069951168,0.0,0.0,0.0
2014-04-03 08:20:00,21.2810132758,0.0281271219889,0.0,0.0,0.0
2014-04-03 08:25:00,20.5949884556,0.0172870518422,0.0,0.0,0.0
2014-04-03 08:30:00,19.6758790951,0.0135641230422,0.0,0.0,0.0
2014-04-03 08:35:00,19.8321144663,0.0024061870871,0.0,0.0,0.0
2014-04-03 08:40:00,19.0265888287,0.00674619937666,0.0,0.0,0.0
2014-04-03 08:45:00,21.0084573308,0.0225319581033,0.0,0.0,0.0
2014-04-03 08:50:00,20.0514989692,0.0169156015999,0.0,0.0,0.0
2014-04-03 08:55:00,19.283418171,0.00764350523052,0.0,0.0,0.0
2014-04-03 09:00:00,69.3062815743,0.414303567274,0.0,0.0,0.0
2014-04-03 09:05:00,74.7419885479,0.4493380251,0.0,0.0,0.0
2014-04-03 09:10:00,67.1195670033,0.511376973257,0.0,0.0,0.0
2014-04-03 09:15:00,73.7214030506,0.436155544337,0.0,0.0,0.0
2014-04-03 09:20:00,65.892229023,0.505668206555,0.0,0.0,0.0
2014-04-03 09:25:00,61.9443648142,0.408194238045,0.0,0.0,0.0
2014-04-03 09:30:00,63.9776926466,0.356859352567,0.0,0.0,0.0
2014-04-03 09:35:00,66.8942539493,0.373371571899,0.0,0.0,0.0
2014-04-03 09:40:00,64.1870350289,0.40983982738,0.0,0.0,0.0
2014-04-03 09:45:00,61.2030877198,0.388487402435,0.0,0.0,0.0
2014-04-03 09:50:00,73.6440209134,0.423675098949,0.0,0.0,0.0
2014-04-03 09:55:00,72.6767599927,0.45329951043,0.0,0.0,0.0
2014-04-03 10:00:00,81.3603754327,0.477427347254,0.0,0.0,0.0
2014-04-03 10:05:00,72.4444825244,0.582476121318,0.0,0.0,0.0
2014-04-03 10:10:00,71.7080427028,0.441876972498,0.0,0.0,0.0
2014-04-03 10:15:00,70.8892257118,0.435276799032,0.0,0.0,0.0
2014-04-03 10:20:00,81.0769330098,0.47495375854,0.0,0.0,0.0
2014-04-03 10:25:00,84.2550995499,0.491269575119,0.0,0.0,0.0
2014-04-03 10:30:00,76.5219159406,0.598988465764,0.0,0.0,0.0
2014-04-03 10:35:00,71.6890632294,0.510299398,0.0,0.0,0.0
2014-04-03 10:40:00,77.7923365778,0.437888512755,0.0,0.0,0.0
